-16.2111,5.44635,0.53887,-1.48107,-0.937146,-0.351788,-0.130881,-0.837471,-1.18576,-0.589217,-0.367903,-0.868872,-1.40763,-1.35254,-0.384439,0.0610616,-0.415068,-0.862072,-0.464478,0.909154
-12.7765,4.65738,0.240719,-0.241905,-0.62471,0.0438182,-0.112218,-0.671353,-1.17535,-0.495828,-0.107378,-0.507755,-1.17363,-0.465919,0.128299,-0.0662051,-0.0961387,-0.268078,-0.163013,0.593142
-9.7029,4.1512,0.222641,0.176818,0.0254395,-0.158475,-0.275485,-0.425668,-0.971204,-0.453814,-0.351595,-0.528995,-1.22345,0.364477,0.397672,0.163967,0.0944542,-0.139663,0.00740878,0.125165
-12.8627,5.25634,0.737144,-0.207714,-0.26771,-0.402485,-0.347092,-0.335585,-0.879547,-0.511129,-0.456312,-0.621748,-1.4785,-0.219654,0.305958,0.621126,0.532774,-0.267846,-0.191132,0.371603
-14.3798,5.76713,1.04938,-0.593128,-0.374509,-0.355945,-0.266351,-0.739219,-0.832916,-0.631748,-0.372786,-1.1925,-1.14066,-0.584565,0.448289,0.714842,0.336958,-0.253926,-0.372489,0.551997
-15.0336,5.86375,1.29055,-0.881019,-0.872984,-0.125627,-0.367479,-0.869455,-0.922386,-0.7043,-0.631426,-0.912338,-1.27397,-0.73068,0.268807,0.812823,0.240801,-0.384078,-0.285996,0.567489
-15.467,5.92277,1.40345,-0.53584,-0.871702,-0.504762,-0.23783,-0.863896,-0.915795,-0.674239,-0.645833,-0.815627,-1.41171,-0.812535,0.540163,0.764449,0.283024,-0.493534,-0.381254,0.494306
-15.7121,5.92205,1.44992,-0.576985,-0.947522,-0.498845,-0.269027,-0.833748,-1.11883,-0.77231,-0.528859,-1.04255,-1.44948,-0.72206,0.300991,0.777041,0.327925,-0.642723,-0.37189,0.434981
-15.8121,5.99907,1.26313,-0.660318,-0.815087,-0.526623,-0.288878,-0.837713,-1.11561,-0.82182,-0.552824,-0.960077,-1.37841,-0.684801,0.39311,0.680392,0.31748,-0.294142,-0.346675,0.495097
-16.0262,5.89888,1.47972,-0.72193,-1.04936,-0.433296,-0.265998,-1.12853,-1.10671,-0.752669,-0.67707,-0.996722,-1.38426,-0.857058,0.381937,0.724449,0.25996,-0.361154,-0.421002,0.503581
-16.2375,5.87371,1.56198,-0.629262,-0.940173,-0.443087,-0.511957,-1.05159,-1.01248,-0.653492,-0.745924,-1.08587,-1.38581,-0.794556,0.421585,0.714043,0.330879,-0.409227,-0.51208,0.491876
-16.3692,5.78367,1.49994,-0.59346,-1.0383,-0.443827,-0.582186,-1.07647,-1.04465,-0.722173,-0.623264,-1.262,-1.41616,-0.676119,0.338123,0.820044,0.284326,-0.387013,-0.392704,0.554416
-16.1992,5.73788,1.41064,-0.666617,-0.992049,-0.358243,-0.54656,-0.996973,-1.04494,-0.938584,-0.796189,-0.958251,-1.2938,-0.923584,0.296354,0.777655,0.224523,-0.34656,-0.309639,0.433245
-9.72615,3.34577,0.833211,0.234685,-0.855375,-0.604775,0.00431429,-1.16482,-0.666327,-0.161408,-0.109561,-0.55373,0.209064,-0.246314,-0.291149,0.523888,-0.026844,0.262592,0.189715,0.437108
-8.5629,3.63693,0.272422,0.469594,-0.85919,-0.727986,-0.0140311,-1.46844,-0.828477,-0.0185961,0.601879,-0.323571,0.300895,0.0629906,-0.107656,0.402381,-0.136841,-0.142286,0.182096,0.358637
-12.6774,5.23497,1.03157,0.355651,-1.35357,-0.594386,-0.582219,-1.53788,-1.1452,-0.341463,0.651801,-0.271949,-0.128785,-0.417881,0.0792618,0.820543,-0.325221,-0.775528,0.0879031,0.174261
-13.7252,5.81303,1.40504,0.237636,-1.21444,-0.575755,-0.8331,-1.36805,-0.97198,-0.302215,0.606429,-0.201866,-0.333151,-0.401151,0.201969,1.03925,-0.432387,-0.921092,-0.0707567,0.393679
-14.7201,5.94095,1.82397,0.0163952,-1.40944,-0.762494,-1.08925,-1.33667,-0.883977,-0.541068,0.414972,-0.0319967,-0.584666,-0.565825,0.193433,1.24282,-0.556505,-0.989457,-0.274285,0.403973
-14.9851,6.04582,1.89099,-0.191342,-1.40247,-0.593795,-1.28107,-1.26109,-0.92903,-0.732626,0.634022,-0.133893,-0.686734,-0.449125,0.202425,0.98016,-0.429301,-0.868603,-0.346493,0.462758
-15.0763,5.80028,1.54813,-0.0407907,-1.20777,-0.867267,-1.74377,-1.33339,-0.748275,-0.591623,0.294593,-0.291863,-0.725864,-0.360786,0.331599,0.862742,-0.410578,-0.829663,-0.413397,0.368548
-15.186,5.84079,1.68388,-0.0732051,-1.18585,-0.859599,-1.39874,-1.31174,-1.02254,-0.488981,0.378571,-0.369102,-0.582439,-0.374229,0.317128,0.831464,-0.531661,-0.776557,-0.280538,0.29967
-15.4521,5.87842,1.80744,-0.0509765,-1.35416,-0.897374,-1.30327,-1.25415,-0.986597,-0.671352,0.183388,-0.119585,-0.464065,-0.556632,0.150692,0.974897,-0.519471,-0.852245,-0.378481,0.487216
-15.8078,5.86379,1.86208,-0.0772212,-1.40697,-1.07352,-1.31124,-1.2017,-1.23651,-0.705133,0.356408,-0.173965,-0.745158,-0.541696,0.265775,0.755532,-0.51536,-0.722015,-0.495979,0.428075
-15.7497,5.73288,1.64273,-0.149331,-1.58232,-0.89548,-1.40325,-1.64338,-1.0301,-0.628595,0.073489,-0.316559,-0.728666,-0.338445,0.0312099,0.535051,-0.395108,-0.880276,-0.242897,0.353393
-15.959,5.83688,1.54553,-0.485599,-1.165,-1.2398,-1.28334,-1.66779,-1.18788,-0.534914,-0.146089,-0.291039,-0.591669,-0.413568,-0.0642257,0.349194,-0.271136,-0.733038,-0.43333,0.381816
-8.98067,3.74207,0.91441,-0.222038,-1.3716,-0.431159,-0.823395,-0.755198,0.379172,0.222592,-0.394737,0.282459,-0.117166,-0.460051,-0.0177794,-0.196759,0.241908,0.332088,0.244788,0.436634
-11.0025,4.68455,0.549883,0.374555,-1.30629,-0.739633,-1.4202,-1.03708,0.334399,0.664271,-0.312024,-0.0322453,-0.00852325,-0.948214,0.0323823,-0.269497,0.345707,0.482144,0.109106,0.463731
-14.0661,5.99028,1.25149,0.0345484,-1.27477,-1.10547,-1.51036,-1.61559,0.263169,0.71908,0.0166086,-0.367555,-0.706561,-0.794712,0.109667,-0.294875,-0.00646579,0.330258,0.0686211,0.335189
-14.9185,6.35867,1.75004,-0.27338,-1.01613,-1.20097,-1.42128,-1.47801,-0.0566404,0.893259,0.249533,-0.435465,-0.824091,-0.550293,0.0535598,-0.245791,0.0465714,0.214717,0.241108,0.334465
-15.1026,6.40536,1.69809,-0.303815,-1.05272,-1.21001,-1.58753,-1.30418,-0.0922624,0.705545,0.339995,-0.413297,-0.993632,-0.467677,-0.0364639,-0.12357,0.00287931,0.19534,0.332387,0.360693
-15.607,6.49828,1.62559,-0.742494,-1.06251,-1.26765,-1.69132,-1.50576,-0.108884,0.551746,0.196317,-0.493469,-0.85464,-0.500518,-0.259766,-0.0936242,-0.00565008,0.24785,0.334649,0.381418
-15.698,6.21196,1.61482,-0.696096,-1.31439,-1.30212,-1.80711,-1.5578,-0.173535,0.584695,-0.0186616,-0.538397,-0.756214,-0.662118,-0.239519,-0.0144363,-0.121621,0.254433,0.366987,0.412356
-15.6582,6.34037,1.46085,-0.399515,-1.09394,-1.53899,-1.58416,-1.38451,-0.277779,0.538292,0.21659,-0.6864,-0.846364,-0.564761,-0.384576,-0.126162,-0.0408496,0.22619,0.12107,0.384058
-15.9406,6.14747,1.59349,-0.71207,-1.21359,-1.44801,-1.9025,-1.43041,-0.28139,0.484053,0.159345,-0.896739,-0.7146,-0.681843,-0.402683,-0.0234116,-0.046923,0.189966,0.157526,0.503101
-15.8954,6.09757,1.53517,-0.658582,-1.17299,-1.54866,-1.78663,-1.36174,-0.270896,0.358492,0.0343136,-0.616088,-0.842361,-0.713934,-0.32183,-0.106197,-0.058684,0.112724,0.389682,0.411614
-16.0616,5.90433,1.54701,-0.501185,-1.34614,-1.57387,-1.79485,-1.5542,-0.334186,0.401268,0.0727577,-0.759608,-0.891199,-0.75374,-0.476397,-0.139276,0.0826194,0.0389583,0.195839,0.342599
-12.1704,4.78048,0.454814,-1.21178,-0.932032,-0.79058,-1.09427,-0.550249,-0.834717,-0.357288,-0.0956834,-0.143904,-0.155974,-0.77196,-0.487466,-0.584188,-0.109638,0.309925,0.558612,0.339027
-8.15414,3.74582,0.0989336,-1.51153,-0.984683,-0.332402,0.0532954,0.603845,-0.972215,-0.466662,0.0331292,-0.576667,0.307516,-0.347776,-0.484302,-0.749615,0.0719486,0.337887,0.357926,0.300025
-12.6188,5.68939,0.426124,-1.41897,-1.85744,-0.834885,-0.204255,0.549462,-1.22,-1.04703,-0.0606434,-0.434143,0.350464,-0.331105,-0.536333,-1.15344,-0.25134,0.934334,0.554742,0.359501
-14.0336,6.42237,0.666124,-1.45611,-1.73294,-0.898146,-0.0147534,0.248197,-1.30202,-1.20867,-0.0240118,0.182157,-0.0955503,-0.197556,-0.666045,-1.33671,-0.217897,0.940838,0.788137,0.33753
-14.5134,6.43823,0.52473,-1.52754,-1.71599,-0.935086,-0.141096,-0.0520714,-1.19397,-1.31176,-0.106337,0.281921,-0.0867159,-0.175453,-0.74118,-1.35734,-0.24872,1.14307,0.901227,0.276981
-14.7677,6.40697,0.641521,-1.50248,-1.67438,-1.07898,-0.015057,-0.107271,-1.40808,-1.11002,-0.193297,0.142808,0.0428019,-0.204807,-0.821449,-1.30731,-0.37224,1.13917,1.1011,0.21323
-15.05,6.25068,0.555788,-1.62903,-1.76811,-1.18589,-0.144351,-0.296974,-1.15299,-1.45284,-0.25627,0.205005,-0.0607217,-0.233425,-0.79508,-1.27728,-0.531123,1.19366,1.17334,0.123014
-15.0899,6.2287,0.55094,-1.66967,-1.61776,-1.17487,-0.26445,-0.122901,-1.23828,-1.47715,-0.232929,0.0937959,0.0514927,-0.232124,-0.861571,-1.37996,-0.284836,1.0444,1.00926,0.348275
-15.3951,6.12212,0.527645,-1.68469,-1.94642,-1.10246,-0.308115,-0.259293,-1.44853,-1.56969,-0.14596,0.0845873,-0.14734,-0.263335,-0.865303,-1.36768,-0.29053,0.924843,1.00977,0.484446
-15.2162,5.90704,0.637322,-1.61584,-1.94284,-0.969018,-0.215379,-0.458721,-1.30386,-1.38746,-0.373554,0.0541148,-0.00897006,-0.314704,-0.924649,-1.30697,-0.423677,1.01344,0.995719,0.31171
-15.3359,5.98897,0.548184,-1.65446,-1.79553,-1.01604,-0.27651,-0.332001,-1.37662,-1.41741,-0.390329,0.10772,-0.110891,-0.346321,-0.871615,-1.34197,-0.34811,0.929958,0.926426,0.359833
-15.563,5.97335,0.55192,-1.60465,-1.88007,-1.07606,-0.256358,-0.36705,-1.29082,-1.46992,-0.355009,0.0295781,-0.143524,-0.204206,-0.803127,-1.35495,-0.425695,0.975945,1.06641,0.432188
-10.9431,3.72848,0.669208,-0.503172,-1.46224,-0.681929,0.426485,-0.495068,-0.457132,-0.49535,-0.306809,-0.114984,0.76984,-0.161487,-0.789384,-0.179676,-0.269517,0.798903,0.810433,0.53949
-7.91497,3.42878,0.0271519,-0.0646215,-1.19838,-0.705658,0.388938,-0.951153,-0.53113,0.121106,0.641088,-0.0189189,0.714839,0.188136,-0.396924,0.0442959,-0.228781,0.184969,0.443038,0.380467
-12.1413,5.23043,0.448602,-0.430098,-1.68988,-0.442658,0.153236,-1.1732,-1.22277,-0.657869,0.925262,0.550898,0.634186,-0.316551,-0.732027,-0.131149,-0.521682,-0.097537,0.994852,0.469042
-13.1667,5.85004,0.51741,-0.62213,-1.60316,-0.248252,-0.125475,-0.916126,-1.17523,-0.740832,0.886735,0.760347,0.541505,-0.255963,-0.720457,-0.213211,-0.708527,0.0815748,0.854637,0.468856
-13.9578,5.94825,0.82319,-0.928853,-1.80856,-0.219989,-0.25202,-0.899798,-1.24146,-1.05834,0.982095,0.961167,0.324894,-0.433246,-0.623346,-0.208988,-0.825417,0.119702,0.832395,0.594409
-14.1262,5.98471,0.876447,-1.14223,-1.55772,-0.170012,-0.621723,-0.778677,-1.14587,-1.0749,0.798919,0.969686,0.400578,-0.357863,-0.723818,-0.384102,-0.54291,0.153747,0.674721,0.498744
-14.5299,5.86517,0.891446,-1.0417,-1.87077,-0.386407,-0.568609,-0.719268,-1.46818,-1.14327,0.756716,0.987816,0.316967,-0.449167,-0.87543,-0.282043,-0.574924,0.133514,0.638491,0.526631
-14.6406,5.90795,0.804847,-1.04357,-1.8038,-0.361606,-0.567899,-0.798683,-1.4167,-1.07398,0.813674,0.818264,0.382698,-0.427118,-0.79124,-0.24184,-0.671405,0.147299,0.758455,0.609209
-14.8589,6.08037,0.856787,-1.24908,-1.55588,-0.469225,-0.64703,-0.709142,-1.53845,-0.895529,0.717908,0.792048,0.195971,-0.279437,-0.816433,-0.330581,-0.56062,0.00391406,0.89859,0.431141
-15.1704,5.93909,0.864063,-1.31253,-1.71257,-0.576287,-0.618297,-0.995338,-1.44174,-1.03382,0.64272,0.743745,0.258584,-0.392412,-0.828601,-0.453178,-0.563432,0.173024,0.665141,0.659762
-15.4314,5.72473,1.06632,-1.30583,-2.16178,-0.562836,-0.757133,-0.851026,-1.5284,-1.36253,0.679744,0.876903,0.0587476,-0.463891,-0.883191,-0.413177,-0.40789,-0.00826668,0.615607,0.610166
-15.5008,5.90971,0.802654,-1.45105,-1.64734,-0.780923,-0.637066,-1.14192,-1.40953,-1.01578,0.39545,0.758973,0.0574139,-0.328968,-0.749193,-0.85884,-0.326606,0.133752,0.453805,0.642799
-9.528,3.69885,0.608887,-0.667148,-1.52656,-0.264315,-0.422177,-0.532474,0.335968,0.19441,-0.174133,0.573506,0.122607,-0.306512,-0.110052,-0.446936,0.0205271,0.308297,0.308223,0.36585
-10.0846,4.19527,0.263744,-0.184498,-1.49477,-0.377273,-0.889898,-0.656553,0.383201,0.440044,-0.22453,0.512711,0.494481,-0.614334,-0.350099,-0.687896,0.136808,0.608998,0.398972,0.516475
-13.5085,5.85483,0.578169,-0.653972,-1.64356,-0.502693,-0.673586,-1.22964,-0.0294931,0.212103,0.0451654,0.558495,0.257187,-0.683248,-0.543783,-1.09428,-0.219809,0.756528,0.717673,0.401418
-14.3758,6.34754,0.828201,-0.962168,-1.32227,-0.741032,-0.508198,-0.973355,-0.398808,0.303801,0.328466,0.403943,0.21756,-0.483815,-0.699792,-1.05287,-0.241448,0.653696,0.809343,0.453843
-14.9825,6.50399,1.02764,-1.41221,-1.30782,-0.644979,-0.714201,-0.976488,-0.447014,0.280229,0.356146,0.401176,0.119301,-0.249966,-0.848273,-0.938484,-0.173093,0.697068,0.858613,0.57982
-15.0693,6.28474,1.01479,-1.40193,-1.323,-0.86102,-0.655609,-1.12034,-0.491121,0.18772,0.389108,0.346249,0.0219698,-0.218167,-0.939848,-0.945701,-0.257202,0.702355,0.931408,0.507654
-15.4873,6.31725,1.02067,-1.59648,-1.38222,-0.904106,-0.924368,-1.02437,-0.533549,0.0748588,0.241687,0.350695,0.0252131,-0.362951,-0.837373,-1.00904,-0.191102,0.591022,1.07716,0.551417
-15.488,6.2313,0.874659,-1.40367,-1.55878,-0.931839,-0.883752,-0.949778,-0.638732,0.0645601,0.314165,0.128516,0.0286542,-0.345715,-0.887809,-0.946585,-0.437395,0.727233,0.939046,0.361157
-15.6068,6.15111,0.969995,-1.36195,-1.49056,-0.830879,-1.01917,-1.08488,-0.517902,0.00121617,0.273084,0.244465,0.0832986,-0.435684,-1.00852,-0.888537,-0.275344,0.63517,1.05372,0.465879
-15.8014,5.84148,0.837302,-1.52905,-1.77577,-0.94269,-1.20073,-1.06303,-0.693312,-0.00292951,0.151576,0.145196,0.0277228,-0.360497,-0.942057,-0.981743,-0.126999,0.706091,0.941481,0.691157
-15.729,5.66373,0.803884,-1.33893,-1.64463,-1.05112,-1.19085,-1.19658,-0.621431,-0.158923,0.233653,0.154741,0.0530396,-0.565821,-0.984099,-0.968639,-0.21937,0.641154,1.06423,0.536036
-14.4623,5.20468,0.482374,-1.30119,-1.35661,-1.06847,-1.14193,-0.776152,-0.468794,-0.189832,0.0665398,0.209699,-0.144888,-0.563374,-0.798411,-0.73187,-0.410329,0.532445,0.85335,0.351652
-8.13527,3.55725,-0.109129,-1.66812,-0.950615,-0.245356,0.125495,0.752942,-0.74725,-0.209007,0.20612,-0.399733,0.385289,-0.380205,-0.504489,-0.825424,-0.069428,0.169608,0.233416,0.178863
-12.34,5.13061,0.200616,-1.58677,-1.93519,-0.729996,-0.0424558,0.828186,-0.882754,-0.73596,0.234703,-0.249206,0.554823,-0.325822,-0.615636,-1.10834,-0.308622,0.790737,0.347808,0.303542
-14.1389,6.13936,0.548811,-1.68729,-1.82994,-0.781291,0.0179067,0.524601,-0.998419,-0.973124,0.185151,0.279415,0.0397099,-0.163578,-0.698949,-1.41075,-0.45518,0.841503,0.743982,0.201946
-14.6609,6.12013,0.33157,-1.55253,-1.84728,-0.95674,0.0292228,0.250568,-0.958955,-0.986063,0.0873905,0.45494,0.0465966,-0.0771887,-0.79322,-1.45547,-0.527915,1.08399,0.908244,0.235038
-14.9492,6.06493,0.328259,-1.64597,-1.85908,-0.891401,-0.125595,0.183076,-1.03039,-1.00709,0.120469,0.456433,0.0984764,-0.067415,-0.758569,-1.52273,-0.366686,1.03827,1.01413,0.266043
-15.1778,6.01334,0.267185,-1.77659,-1.7386,-1.06446,-0.165431,-0.0190076,-0.786589,-1.1683,-0.052812,0.411262,0.106427,-0.0210748,-0.947038,-1.48529,-0.470433,1.09966,1.00001,0.238572
-15.3362,5.79368,0.378387,-1.84149,-1.79552,-1.20123,-0.232798,0.149231,-1.08279,-1.16669,-0.0135333,0.345933,0.170383,-0.014315,-0.994909,-1.39224,-0.420686,0.967849,1.18247,0.305298
-15.4842,5.58645,0.283422,-1.75346,-2.07231,-1.33586,-0.0964919,-0.062797,-1.19625,-1.19831,-0.142029,0.25177,0.17523,-0.273591,-0.892284,-1.51984,-0.485693,0.853627,1.14759,0.301309
-15.5813,5.54071,0.238655,-1.69049,-2.24682,-1.07471,-0.234459,-0.209183,-1.0247,-1.31248,-0.171563,0.311414,0.0687011,-0.179842,-0.914037,-1.58661,-0.42706,1.05445,0.920568,0.306889
-15.5765,5.55793,0.123875,-1.70288,-1.87253,-1.20939,-0.189745,-0.190562,-0.959308,-1.15589,-0.25022,0.34419,0.231843,-0.169491,-1.01357,-1.36532,-0.388905,0.917548,1.03889,0.440887
-15.8405,5.39168,0.236359,-1.73603,-2.05874,-1.29349,-0.293797,-0.288038,-1.00931,-1.31647,-0.35939,0.234413,0.210968,-0.312839,-0.939425,-1.59381,-0.460574,0.958176,0.995833,0.386162
-10.4544,3.23189,-1.07813,-0.132776,-1.01363,-0.022131,-0.301236,-0.158977,-0.722592,-0.488336,0.30053,0.385396,0.250995,-0.523357,-0.637077,-0.754772,-0.375323,0.310254,0.797281,0.797946
-6.87868,2.55214,-0.693736,0.571595,0.438362,0.59534,-1.01998,0.535387,-0.912744,-0.860486,0.148843,0.165795,0.0335796,-1.01818,-0.272497,-0.486383,-0.204921,0.103547,0.713774,0.768935
-11.0913,3.82546,0.309585,0.0620305,-0.00436894,-0.343972,-0.868713,0.719151,-1.07161,-1.07801,-0.384215,0.315669,0.380128,-0.92411,-0.482349,-1.19257,-0.599926,0.419736,1.32465,0.91386
-13.8498,5.46273,0.876346,-0.221105,-0.59404,-0.407147,-0.429476,0.731138,-1.10084,-1.39489,-0.501411,0.582743,0.294269,-1.1032,-0.480264,-1.05184,-0.432366,0.609637,1.23434,1.08868
-14.8007,5.77005,1.17982,-0.630831,-0.758943,-0.472909,-0.289832,0.348342,-1.09831,-1.28977,-0.595487,0.0820578,0.362842,-0.828279,-0.9875,-1.15135,-0.420169,0.622348,1.20181,0.934714
-15.5204,5.9635,1.23543,-0.836101,-0.931072,-0.553056,-0.0891855,-0.000708629,-1.08427,-1.3942,-0.564842,0.144131,0.0639953,-0.702667,-0.900582,-1.37029,-0.434458,0.753101,1.15975,0.811607
-15.7294,5.81106,1.41196,-0.76315,-1.20823,-0.540323,0.159008,-0.161243,-1.10208,-1.28522,-0.730048,0.167279,0.0392199,-0.612112,-1.04291,-1.4571,-0.341549,0.785098,1.09768,0.631609
-15.8133,5.69981,1.28457,-0.724119,-1.2432,-0.669601,0.132601,-0.174358,-1.21724,-1.35216,-0.692086,-0.0531624,-3.83038e-05,-0.785808,-1.03995,-1.38953,-0.570908,0.719166,1.08586,0.66944
-16.1976,5.6145,1.49313,-0.571475,-1.31855,-0.763324,0.0252659,-0.129569,-1.173,-1.44225,-0.878612,0.0108294,0.183339,-0.594424,-1.33819,-1.3744,-0.557799,0.826135,1.18237,0.664903
-16.0222,5.51369,1.13385,-0.766469,-1.16758,-0.643682,-0.0575677,-0.399936,-1.28504,-1.39118,-0.698394,-0.164347,-0.092483,-0.573015,-1.27749,-1.33277,-0.631694,0.731031,1.10618,0.816789
-16.2794,5.44799,1.08758,-0.641297,-1.28194,-0.741442,-0.160916,-0.423622,-1.25549,-1.46049,-0.80397,-0.187763,0.0211628,-0.50545,-1.39101,-1.39485,-0.511454,0.821398,1.03322,0.856508
-16.4394,5.34629,1.2194,-0.833795,-1.30526,-0.692333,-0.209639,-0.485206,-1.30007,-1.6458,-0.695658,-0.167601,-0.168996,-0.66513,-1.3475,-1.40362,-0.520724,0.703577,1.03257,0.701221
-11.3719,4.25476,0.474636,0.080488,-0.305623,0.00180697,-0.100454,-0.509269,-1.10075,-0.563787,-0.181804,0.0040759,-0.621367,0.00808933,-0.362925,-0.911507,-0.202222,0.435828,0.688946,0.462047
-10.1671,4.36003,0.235771,0.0604709,-0.263407,-0.418369,-0.235801,-0.104126,-0.862905,-0.761978,-0.62672,-0.461479,-0.854155,0.490743,-0.0847251,-0.211931,0.182769,0.442818,0.586734,0.164707
-13.5443,5.55887,1.25544,-0.159862,-0.888355,-0.804899,0.157194,0.269539,-0.876751,-1.13365,-0.983522,-0.53024,-0.375136,0.0573024,-0.382643,-0.342908,0.357906,0.561811,0.644212,0.308516
-14.9743,5.92881,1.56064,-0.665034,-1.07166,-0.815215,0.0594745,-0.0574619,-0.733807,-1.37168,-1.23664,-0.862514,-0.0511534,-0.120234,-0.536865,-0.358887,0.120614,0.773301,0.605502,0.459505
-15.2892,5.9835,1.63816,-0.631889,-1.34663,-0.643668,-0.116819,0.02342,-0.713533,-1.54551,-1.17156,-0.605859,-0.238092,-0.21229,-0.410747,-0.354706,0.102878,0.5534,0.686928,0.477773
-15.4975,6.00142,1.50393,-0.557376,-1.39329,-0.8796,-0.0640998,-0.112692,-0.808686,-1.45787,-1.36227,-0.70633,-0.201861,-0.212715,-0.514865,-0.435334,0.0791423,0.618681,0.693266,0.362067
-15.5405,5.96774,1.6647,-0.66812,-1.26297,-0.719563,-0.0314625,-0.112999,-0.922684,-1.27889,-1.39027,-0.659162,-0.264216,-0.29603,-0.413288,-0.361957,0.0258482,0.658596,0.590354,0.411272
-16.0328,5.97614,1.78816,-0.57545,-1.58189,-0.942046,0.0589999,-0.150475,-0.929416,-1.6502,-1.16853,-0.733439,-0.354346,-0.140304,-0.403563,-0.372457,0.153891,0.576162,0.799002,0.516217
-16.0761,5.96369,1.69567,-0.74731,-1.39143,-0.852819,-0.223046,-0.214375,-0.832238,-1.62288,-1.4159,-0.745356,-0.247386,-0.286601,-0.462484,-0.475507,0.229718,0.634569,0.5394,0.391983
-16.2995,5.94194,1.69725,-0.643245,-1.55731,-0.837914,-0.161568,-0.201623,-0.987363,-1.61374,-1.31523,-0.764462,-0.314681,-0.362366,-0.38366,-0.35045,0.119394,0.530761,0.805851,0.42042
-16.2508,5.76619,1.77507,-0.492964,-1.48905,-0.910623,-0.175803,-0.0966183,-0.923823,-1.66549,-1.34169,-0.742046,-0.287018,-0.307743,-0.366373,-0.257944,-0.0223225,0.615767,0.879274,0.431652
-16.1548,5.63645,1.69768,-0.523778,-1.37349,-0.894904,-0.258715,-0.185599,-0.906638,-1.62526,-1.38023,-0.739626,-0.433918,-0.318241,-0.287813,-0.392446,-0.053909,0.615423,0.816927,0.395474
-8.39173,3.17618,0.672214,0.326497,-0.951547,-0.775918,0.0456883,-1.07782,-0.542837,-0.0139848,0.0715406,-0.462825,0.411584,-0.0545055,-0.346673,0.340927,-0.0781418,0.280399,0.278354,0.454365
-9.88444,4.24424,0.184026,0.464929,-1.03001,-0.630078,-0.101715,-1.60553,-1.0272,-0.304859,0.711342,-0.194783,0.377786,-0.0391763,-0.200272,0.20978,-0.103729,-0.126138,0.481202,0.328652
-12.9169,5.59202,1.07765,0.0950621,-1.52922,-0.42082,-0.373897,-1.34047,-1.32057,-0.70187,0.503162,0.129235,0.188053,-0.410911,-0.215419,0.580004,-0.414662,-0.472169,0.525053,0.248116
-13.8558,6.11749,1.43779,-0.24175,-1.44059,-0.37639,-0.526773,-1.14627,-1.21482,-0.92494,0.589247,0.180493,0.0742066,-0.446776,-0.252118,0.626906,-0.401007,-0.55785,0.314384,0.457303
-14.3025,6.12396,1.50938,-0.301235,-1.57658,-0.345078,-0.737693,-1.12386,-1.26539,-1.00131,0.349105,0.291113,-0.0381348,-0.461465,-0.210969,0.547041,-0.523229,-0.342653,0.0594183,0.472256
-14.6638,5.99922,1.6376,-0.65813,-1.60513,-0.408139,-1.05558,-1.08663,-1.33195,-1.19273,0.284468,0.329876,-0.0906567,-0.519627,-0.33198,0.567655,-0.434005,-0.353677,0.149118,0.466015
-14.6445,6.02676,1.41266,-0.565839,-1.43621,-0.450444,-1.1588,-1.13183,-1.13857,-1.1691,0.202309,0.369702,-0.168358,-0.421758,-0.237916,0.336236,-0.388297,-0.262572,0.109377,0.388294
-14.8435,5.99147,1.51654,-0.562636,-1.40957,-0.742768,-0.942877,-1.08988,-1.30588,-1.17984,0.328022,0.203769,-0.123496,-0.393993,-0.347158,0.314942,-0.302702,-0.210221,0.0398006,0.371282
-15.1105,6.03036,1.64136,-0.521124,-1.51683,-0.682464,-0.900489,-1.16853,-1.32887,-1.06982,0.10486,0.302366,-0.0701515,-0.61756,-0.288193,0.38873,-0.494725,-0.241428,0.0613264,0.390675
-15.1556,5.88218,1.54213,-0.500389,-1.53764,-0.770296,-0.876453,-1.266,-1.47554,-1.00861,0.201456,0.123616,-0.304041,-0.426434,-0.183789,0.171511,-0.495688,-0.254531,0.107402,0.374908
-15.5025,5.83859,1.53581,-0.610163,-1.66505,-0.766878,-0.999443,-1.41389,-1.43562,-1.11523,-0.0500784,0.143907,-0.271564,-0.385059,-0.47017,0.151827,-0.226585,-0.49454,0.0641301,0.403693
-14.185,5.17551,1.33607,-0.496466,-1.10232,-0.809498,-0.808306,-1.3347,-1.44078,-0.710838,0.0725745,-0.0120119,-0.26438,-0.227416,-0.0798516,0.0123337,-0.463461,-0.169096,0.184888,0.349211
-8.62008,3.7146,0.812003,-0.142133,-1.36724,-0.407733,-0.869836,-0.725877,0.468184,0.290083,-0.402769,0.311538,0.00438759,-0.533608,-0.175992,-0.270838,0.300361,0.427598,0.300618,0.507126
-12.0681,5.33094,0.617546,0.285921,-1.37093,-0.836394,-1.18949,-1.14449,0.108469,0.44398,-0.263426,0.0671959,-0.00756251,-1.03839,-0.0548773,-0.463707,0.224078,0.660229,0.275511,0.442381
-14.1273,6.25599,1.26195,-0.497698,-1.25384,-1.00571,-1.16452,-1.39739,-0.301869,0.448191,0.0442417,-0.199139,-0.323084,-0.683096,-0.299107,-0.65955,-0.0164889,0.671761,0.450754,0.36709
-14.786,6.52037,1.62042,-0.664642,-1.22253,-0.972254,-1.12006,-1.32182,-0.324548,0.325961,0.38073,-0.224254,-0.510983,-0.316752,-0.337803,-0.660719,0.0974269,0.636698,0.612931,0.510613
